v1_scalar_F2R_Q3M_C1X_P2,14158300
v1_scalar_F2R_Q3M_C1X_P2,13906700
v1_scalar_F2R_Q3M_C1X_P2,13896800
v1_scalar_F2R_Q3M_C1X_P2,14189300
v1_scalar_F2R_Q3M_C1X_P2,14453900
v1_scalar_F2R_Q3M_C1X_P2,15058300
v1_scalar_F2R_Q3M_C1X_P2,15672300
v1_scalar_F2R_Q3M_C1X_P2,14747300
v1_scalar_F2R_Q3M_C1X_P2,14487600
v1_scalar_F2R_Q3M_C1X_P2,14625400
v1_scalar_F2R_Q3M_C1X_P2,14250200
v1_scalar_F2R_Q3M_C1X_P2,14434700
v1_scalar_F2R_Q3M_C1X_P2,14061300
v1_scalar_F2R_Q3M_C1X_P2,14337700
v1_scalar_F2R_Q3M_C1X_P2,13984800
v1_scalar_F2R_Q3M_C1X_P2,13881900
v1_scalar_F2R_Q3M_C1X_P2,13704900
v1_scalar_F2R_Q3M_C1X_P2,13829800
v1_scalar_F2R_Q3M_C1X_P2,14660500
v1_scalar_F2R_Q3M_C1X_P2,14925500
v1_scalar_F2R_Q3M_C1X_P2,14087500
v1_scalar_F2R_Q3M_C1X_P2,14526200
v1_scalar_F2R_Q3M_C1X_P2,13879000
v1_scalar_F2R_Q3M_C1X_P2,14776100
v1_scalar_F2R_Q3M_C1X_P2,13933300
v1_scalar_F2R_Q3M_C1X_P2,14625700
v1_scalar_F2R_Q3M_C1X_P2,15376500
v1_scalar_F2R_Q3M_C1X_P2,14475500
v1_scalar_F2R_Q3M_C1X_P2,14071000
v1_scalar_F2R_Q3M_C1X_P2,14265500
v1_scalar_F2R_Q3M_C1X_P2,13889600
v1_scalar_F2R_Q3M_C1X_P2,13797600
v1_scalar_F2R_Q3M_C1X_P2,14133700
v1_scalar_F2R_Q3M_C1X_P2,13894500
v1_scalar_F2R_Q3M_C1X_P2,13990700
v1_scalar_F2R_Q3M_C1X_P2,15026600
v1_scalar_F2R_Q3M_C1X_P2,14245800
v1_scalar_F2R_Q3M_C1X_P2,13775300
v1_scalar_F2R_Q3M_C1X_P2,14311200
v1_scalar_F2R_Q3M_C1X_P2,15383100
v1_scalar_F2R_Q3M_C1X_P2,13993400
v1_scalar_F2R_Q3M_C1X_P2,16722600
v1_scalar_F2R_Q3M_C1X_P2,13934100
v1_scalar_F2R_Q3M_C1X_P2,14191900
v1_scalar_F2R_Q3M_C1X_P2,14285800
v1_scalar_F2R_Q3M_C1X_P2,15479700
v1_scalar_F2R_Q3M_C1X_P2,14236900
v1_scalar_F2R_Q3M_C1X_P2,14357300
v1_scalar_F2R_Q3M_C1X_P2,14242100
v1_scalar_F2R_Q3M_C1X_P2,14012800
v1_scalar_F2R_Q3M_C1X_P2,14133300
v1_scalar_F2R_Q3M_C1X_P2,14055100
v1_scalar_F2R_Q3M_C1X_P2,14409800
v1_scalar_F2R_Q3M_C1X_P2,14258600
v1_scalar_F2R_Q3M_C1X_P2,13758200
v1_scalar_F2R_Q3M_C1X_P2,13842600
v1_scalar_F2R_Q3M_C1X_P2,13746600
v1_scalar_F2R_Q3M_C1X_P2,14185900
v1_scalar_F2R_Q3M_C1X_P2,14164300
v1_scalar_F2R_Q3M_C1X_P2,14316500
v1_scalar_F2R_Q3M_C1X_P2,15081700
v1_scalar_F2R_Q3M_C1X_P2,13767400
v1_scalar_F2R_Q3M_C1X_P2,14968400
v1_scalar_F2R_Q3M_C1X_P2,14478100
v1_scalar_F2R_Q3M_C1X_P2,13698000
v1_scalar_F2R_Q3M_C1X_P2,14183600
v1_scalar_F2R_Q3M_C1X_P2,14223300
v1_scalar_F2R_Q3M_C1X_P2,14688800
v1_scalar_F2R_Q3M_C1X_P2,14695200
v1_scalar_F2R_Q3M_C1X_P2,13923900
v1_scalar_F2R_Q3M_C1X_P2,13959300
v1_scalar_F2R_Q3M_C2R_P2,20359300
v1_scalar_F2R_Q3M_C2R_P2,20793200
v1_scalar_F2R_Q3M_C2R_P2,20482800
v1_scalar_F2R_Q3M_C2R_P2,20681100
v1_scalar_F2R_Q3M_C2R_P2,20387800
v1_scalar_F2R_Q3M_C2R_P2,20091100
v1_scalar_F2R_Q3M_C2R_P2,21609000
v1_scalar_F2R_Q3M_C2R_P2,21370700
v1_scalar_F2R_Q3M_C2R_P2,20580400
v1_scalar_F2R_Q3M_C2R_P2,20920300
v1_scalar_F2R_Q3M_C2R_P2,20482000
v1_scalar_F2R_Q3M_C2R_P2,20554300
v1_scalar_F2R_Q3M_C2R_P2,21134700
v1_scalar_F2R_Q3M_C2R_P2,21735500
v1_scalar_F2R_Q3M_C2R_P2,20897800
v1_scalar_F2R_Q3M_C2R_P2,20798000
v1_scalar_F2R_Q3M_C2R_P2,20644200
v1_scalar_F2R_Q3M_C2R_P2,21056200
v1_scalar_F2R_Q3M_C2R_P2,20897600
v1_scalar_F2R_Q3M_C2R_P2,21004000
v1_scalar_F2R_Q3M_C2R_P2,20705200
v1_scalar_F2R_Q3M_C2R_P2,21138600
v1_scalar_F2R_Q3M_C2R_P2,22124400
v1_scalar_F2R_Q3M_C2R_P2,21757700
v1_scalar_F2R_Q3M_C2R_P2,21266800
v1_scalar_F2R_Q3M_C2R_P2,22130400
v1_scalar_F2R_Q3M_C2R_P2,20636500
v1_scalar_F2R_Q3M_C2R_P2,20187400
v1_scalar_F2R_Q3M_C2R_P2,23068900
v1_scalar_F2R_Q3M_C2R_P2,21165100
v1_scalar_F2R_Q3M_C2R_P2,21041700
v1_scalar_F2R_Q3M_C2R_P2,22635000
v1_scalar_F2R_Q3M_C2R_P2,20682800
v1_scalar_F2R_Q3M_C2R_P2,20689000
v1_scalar_F2R_Q3M_C2R_P2,21512800
v1_scalar_F2R_Q3M_C2R_P2,20964900
v1_scalar_F2R_Q3M_C2R_P2,20675900
v1_scalar_F2R_Q3M_C2R_P2,20449000
v1_scalar_F2R_Q3M_C2R_P2,20799900
v1_scalar_F2R_Q3M_C2R_P2,21840800
v1_scalar_F2R_Q3M_C2R_P2,20409800
v1_scalar_F2R_Q3M_C2R_P2,20471500
v1_scalar_F2R_Q3M_C2R_P2,23043200
v1_scalar_F2R_Q3M_C2R_P2,20616000
v1_scalar_F2R_Q3M_C2R_P2,21819600
v1_scalar_F2R_Q3M_C2R_P2,20783700
v1_scalar_F2R_Q3M_C2R_P2,20966000
v1_scalar_F2R_Q3M_C2R_P2,20334200
v1_scalar_F2R_Q3M_C2R_P2,20302700
v1_scalar_F2R_Q3M_C2R_P2,20073000
v1_scalar_F2R_Q3M_C2R_P2,20680500
v1_scalar_F2R_Q3M_C2R_P2,20319400
v1_scalar_F2R_Q3M_C2R_P2,21655400
v1_scalar_F2R_Q3M_C2R_P2,20477200
v1_scalar_F2R_Q3M_C2R_P2,20552100
v1_scalar_F2R_Q3M_C2R_P2,20424500
v1_scalar_F2R_Q3M_C2R_P2,20218300
v1_scalar_F2R_Q3M_C2R_P2,20855800
v1_scalar_F2R_Q3M_C2R_P2,22145000
v1_scalar_F2R_Q3M_C2R_P2,21468100
v1_scalar_F2R_Q3M_C2R_P2,20451100
v1_scalar_F2R_Q3M_C2R_P2,20509000
v1_scalar_F2R_Q3M_C2R_P2,20197500
v1_scalar_F2R_Q3M_C2R_P2,20644100
v1_scalar_F2R_Q3M_C2R_P2,20294400
v1_scalar_F2R_Q3M_C2R_P2,20847700
v1_scalar_F2R_Q3M_C2R_P2,21060300
v1_scalar_F2R_Q3M_C2R_P2,21655300
v1_scalar_F2R_Q3M_C2R_P2,21235700
v1_scalar_F2R_Q3M_C2R_P2,20661700
v1_scalar_F2R_Q3M_C2R_P2,20626200
v1_scalar_F2R_Q3M_C2R_P2,21020300
v1_scalar_F2R_Q3M_C2R_P2,22611800
v1_scalar_F2R_Q3M_C2R_P2,20693600
v1_scalar_F2R_Q3M_C2R_P2,20181500
v1_scalar_F2R_Q3M_C2R_P2,21602400
v1_scalar_F2R_Q3M_C2R_P2,20596900
v1_scalar_F2R_Q3M_C2R_P2,21949900
v1_scalar_F2R_Q3M_C2R_P2,20873400
v1_scalar_F2R_Q3M_C2R_P2,21379900
v1_scalar_F2R_Q3M_C2R_P2,20755200
v1_scalar_F2R_Q3M_C2R_P2,20640400
v1_scalar_F2R_Q3M_C2R_P2,20194600
v1_scalar_F2R_Q3M_C2R_P2,20831800
v1_scalar_F2R_Q3M_C2R_P2,21909500
v1_scalar_F2R_Q3M_C2R_P2,21125700
v1_scalar_F2R_Q3M_C2R_P2,21099200
v1_scalar_F2R_Q3M_C2R_P2,20477000
v1_scalar_F2R_Q3M_C2R_P2,21257500
v1_scalar_F2R_Q3M_C2R_P2,23020600
v1_scalar_F2R_Q3M_C2R_P2,20831900
v1_scalar_F2R_Q3M_C2R_P2,19918200
v1_scalar_F2R_Q3M_C2R_P2,20450300
v1_scalar_F2R_Q3M_C2R_P2,20741300
v1_scalar_F2R_Q3M_C2X_P2,13873900
v1_scalar_F2R_Q3M_C2X_P2,12495900
v1_scalar_F2R_Q3M_C2X_P2,12871800
v1_scalar_F2R_Q3M_C2X_P2,13102800
v1_scalar_F2R_Q3M_C2X_P2,13742600
v1_scalar_F2R_Q3M_C2X_P2,13080300
v1_scalar_F2R_Q3M_C2X_P2,13038400
v1_scalar_F2R_Q3M_C2X_P2,12782900
v1_scalar_F2R_Q3M_C2X_P2,13816600
v1_scalar_F2R_Q3M_C2X_P2,13641100
v1_scalar_F2R_Q3M_C2X_P2,12951700
v1_scalar_F2R_Q3M_C2X_P2,12904300
v1_scalar_F2R_Q3M_C2X_P2,12891100
v1_scalar_F2R_Q3M_C2X_P2,13030100
v1_scalar_F2R_Q3M_C2X_P2,13882300
v1_scalar_F2R_Q3M_C2X_P2,13253200
v1_scalar_F2R_Q3M_C2X_P2,14507500
v1_scalar_F2R_Q3M_C2X_P2,12975100
v1_scalar_F2R_Q3M_C2X_P2,13718200
v1_scalar_F2R_Q3M_C2X_P2,12636300
v1_scalar_F2R_Q3M_C2X_P2,12908600
v1_scalar_F2R_Q3M_C2X_P2,13211600
v1_scalar_F2R_Q3M_C2X_P2,13300800
v1_scalar_F2R_Q3M_C2X_P2,12444600
v1_scalar_F2R_Q3M_C2X_P2,12938900
v1_scalar_F2R_Q3M_C2X_P2,13158400
v1_scalar_F2R_Q3M_C2X_P2,12817300
v1_scalar_F2R_Q3M_C2X_P2,13057500
v1_scalar_F2R_Q3M_C2X_P2,13040800
v1_scalar_F2R_Q3M_C2X_P2,13259100
v1_scalar_F2R_Q3M_C2X_P2,12822400
v1_scalar_F2R_Q3M_C2X_P2,12913600
v1_scalar_F2R_Q3M_C2X_P2,13056300
v1_scalar_F2R_Q3M_C2X_P2,12842300
v1_scalar_F2R_Q3M_C2X_P2,12553300
v1_scalar_F2R_Q3M_C2X_P2,12302600
v1_scalar_F2R_Q3M_C2X_P2,12468700
v1_scalar_F2R_Q3M_C2X_P2,12860000
v1_scalar_F2R_Q3M_C2X_P2,13011900
v1_scalar_F2R_Q3M_C2X_P2,13824500
v1_scalar_F2R_Q3M_C2X_P2,13409800
v1_scalar_F2R_Q3M_C2X_P2,13879300
v1_scalar_F2R_Q3M_C2X_P2,12505800
v1_scalar_F2R_Q3M_C2X_P2,12662200
v1_scalar_F2R_Q3M_C2X_P2,13028700
v1_scalar_F2R_Q3M_C2X_P2,13661400
v1_scalar_F2R_Q3M_C2X_P2,12933600
v1_scalar_F2R_Q3M_C2X_P2,12633300
v1_scalar_F2R_Q3M_C2X_P2,12371400
v1_scalar_F2R_Q3M_C2X_P2,13039800
v1_scalar_F2R_Q3M_C2X_P2,13147900
v1_scalar_F2R_Q3M_C2X_P2,12695700
v1_scalar_F2R_Q3M_C2X_P2,13347500
v1_scalar_F2R_Q3M_C2X_P2,12510100
v1_scalar_F2R_Q3M_C2X_P2,13097000
v1_scalar_F2R_Q3M_C2X_P2,13265700
v1_scalar_F2R_Q3M_C2X_P2,14129500
v1_scalar_F2R_Q3M_C2X_P2,12603300
v1_scalar_F2R_Q3M_C2X_P2,13161000
v1_scalar_F2R_Q3M_C2X_P2,13405800
v1_scalar_F2R_Q3M_C2X_P2,12908000
v1_scalar_F2R_Q3M_C2X_P2,12940900
v1_scalar_F2R_Q3M_C2X_P2,12961200
v1_scalar_F2R_Q3M_C2X_P2,13241800
v1_scalar_F2R_Q3M_C2X_P2,12746100
v1_scalar_F2R_Q3M_C2X_P2,12922100
v1_scalar_F2R_Q3M_C2X_P2,13152000
v1_scalar_F2R_Q3M_C2X_P2,12837700
v1_scalar_F2R_Q3M_C2X_P2,12610800
v1_scalar_F2R_Q3M_C2X_P2,13990300
v1_scalar_F2R_Q3M_C2X_P2,14047900
v1_scalar_F2R_Q3M_C2X_P2,12935800
v1_scalar_F2R_Q3M_C2X_P2,12877100
v1_scalar_F2R_Q3M_C2X_P2,13709000
v1_scalar_F2R_Q3M_C2X_P2,12748500
v1_scalar_F2R_Q3M_C2X_P2,12599100
v1_scalar_F2R_Q3M_C2X_P2,12721700
v1_scalar_F2R_Q3M_C2X_P2,14203800
v1_scalar_F2R_Q3M_C2X_P2,13037800
v1_scalar_F2R_Q3M_C2X_P2,12493400
v1_scalar_F2R_Q3M_C2X_P2,12425700
v1_scalar_F2R_Q3M_C2X_P2,12913300
v1_scalar_F2R_Q3M_C2X_P2,12522000
v1_scalar_F2R_Q3M_C2X_P2,12641300
v1_scalar_F2R_Q3M_C2X_P2,12834900
v1_scalar_F2R_Q3M_C2X_P2,12579900
v1_scalar_F2R_Q3M_C2X_P2,13590300
v1_scalar_F2R_Q3M_C2X_P2,13134600
v1_scalar_F2R_Q3M_C2X_P2,13017900
v1_scalar_F2R_Q3M_C2X_P2,13811600
v1_scalar_F2R_Q3M_C2X_P2,12864100
v1_scalar_F2R_Q3M_C2X_P2,12847500
v1_scalar_F2R_Q3M_C2X_P2,12911700
v1_scalar_F2R_Q3M_C2X_P2,14037600
v1_scalar_F2R_Q3M_C2X_P2,12988000
v1_scalar_F2R_Q3M_C2X_P2,13068800
v1_scalar_F2R_Q3M_C2X_P2,13867300
v1_scalar_F2R_Q3M_C2X_P2,12652800
v1_scalar_F2R_Q3M_C2X_P2,12984900
v1_scalar_F2R_Q3M_C2X_P2,12899000
v1_scalar_F2R_Q3M_C2X_P2,12963100
v1_scalar_F2R_Q3M_C2X_P2,12891200
v1_scalar_F2R_Q3M_C2X_P2,13349300
v1_scalar_F2R_Q3M_C2X_P2,12591900
v1_scalar_F2R_Q3M_C2X_P2,12882900
v1_scalar_F2R_Q3M_C2X_P2,12944600
v1_scalar_F2R_Q3M_C2X_P2,12609000
v1_scalar_F2R_Q3M_C2X_P2,13001500
v1_scalar_F2R_Q3M_C2X_P2,12885400
v1_scalar_F2R_Q3M_C2X_P2,12584800
v1_scalar_F2R_Q3M_C2X_P2,13113400
v1_scalar_F2R_Q3M_C2X_P2,12598700
v1_scalar_F2R_Q3M_C2X_P2,13127000
v1_scalar_F2R_Q3M_C2X_P2,13235300
v1_scalar_F2R_Q3M_C2X_P2,13802800
v1_scalar_F2R_Q3M_C2X_P2,12807700
v1_scalar_F2R_Q3M_C2X_P2,12727700
v1_scalar_F2R_Q3M_C2X_P2,12702200
v1_scalar_F2R_Q3M_C2X_P2,12702600
v1_scalar_F2R_Q3M_C2X_P2,13165900
v1_scalar_F2R_Q3M_C2X_P2,12703400
v1_scalar_F2R_Q3M_C2X_P2,12788800
v1_scalar_F2R_Q3M_C2X_P2,12556900
v1_scalar_F2R_Q3M_C2X_P2,12666900
v1_scalar_F2R_Q3M_C2X_P2,13399700
v1_scalar_F2R_Q3M_C2X_P2,13235200
v1_scalar_F2R_Q3M_C2X_P2,13363800
v1_scalar_F2R_Q3M_C2X_P2,14287400
v1_scalar_F2R_Q3M_C2X_P2,13364200
v1_scalar_F2R_Q3M_C2X_P2,12717000
v1_scalar_F2R_Q3M_C2X_P2,12937600
v1_scalar_F2R_Q3M_C2X_P2,12690600
v1_scalar_F2R_Q3M_C2X_P2,12888500
v1_scalar_F2R_Q3M_C2X_P2,12811700
v1_scalar_F2R_Q3M_C2X_P2,12992700
v1_scalar_F2R_Q3M_C2X_P2,12567300
v1_scalar_F2R_Q3M_C2X_P2,12713700
v1_scalar_F2R_Q3M_C2X_P2,12497800
v1_scalar_F2R_Q3M_C2X_P2,12530100
v1_scalar_F2R_Q3M_C2X_P2,12985400
v1_scalar_F2R_Q3M_C2X_P2,13191900
v1_scalar_F2R_Q3M_C2X_P2,13984100
v1_scalar_F2R_Q3M_C2X_P2,13625900
v1_scalar_F2R_Q3M_C2X_P2,12928300
v1_scalar_F2R_Q3M_C2X_P2,13218800
v1_scalar_F2R_Q3M_C2X_P2,12777400
v1_scalar_F2R_Q3M_C2X_P2,12622200
v1_scalar_F2R_Q3M_C2X_P2,12655500
v1_scalar_F2R_Q3M_C3_P2,11655000
v1_scalar_F2R_Q3M_C3_P2,10979800
v1_scalar_F2R_Q3M_C3_P2,11133500
v1_scalar_F2R_Q3M_C3_P2,11106000
v1_scalar_F2R_Q3M_C3_P2,10982100
v1_scalar_F2R_Q3M_C3_P2,11094900
v1_scalar_F2R_Q3M_C3_P2,11162800
v1_scalar_F2R_Q3M_C3_P2,12165900
v1_scalar_F2R_Q3M_C3_P2,11819200
v1_scalar_F2R_Q3M_C3_P2,11493500
v1_scalar_F2R_Q3M_C3_P2,11010600
v1_scalar_F2R_Q3M_C3_P2,11037300
v1_scalar_F2R_Q3M_C3_P2,11150800
v1_scalar_F2R_Q3M_C3_P2,11254700
v1_scalar_F2R_Q3M_C3_P2,11236800
v1_scalar_F2R_Q3M_C3_P2,11209600
v1_scalar_F2R_Q3M_C3_P2,11336400
v1_scalar_F2R_Q3M_C3_P2,11375700
v1_scalar_F2R_Q3M_C3_P2,11504100
v1_scalar_F2R_Q3M_C3_P2,11554000
v1_scalar_F2R_Q3M_C3_P2,12306300
v1_scalar_F2R_Q3M_C3_P2,11128600
v1_scalar_F2R_Q3M_C3_P2,11470200
v1_scalar_F2R_Q3M_C3_P2,11177400
v1_scalar_F2R_Q3M_C3_P2,11260200
v1_scalar_F2R_Q3M_C3_P2,11262400
v1_scalar_F2R_Q3M_C3_P2,11334800
v1_scalar_F2R_Q3M_C3_P2,11676600
v1_scalar_F2R_Q3M_C3_P2,11035600
v1_scalar_F2R_Q3M_C3_P2,11216800
v1_scalar_F2R_Q3M_C3_P2,12116100
v1_scalar_F2R_Q3M_C3_P2,11029800
v1_scalar_F2R_Q3M_C3_P2,11081000
v1_scalar_F2R_Q3M_C3_P2,11452300
v1_scalar_F2R_Q3M_C3_P2,11465500
v1_scalar_F2R_Q3M_C3_P2,11446600
v1_scalar_F2R_Q3M_C3_P2,11039400
v1_scalar_F2R_Q3M_C3_P2,11286000
v1_scalar_F2R_Q3M_C3_P2,11476400
v1_scalar_F2R_Q3M_C3_P2,11853300
v1_scalar_F2R_Q3M_C3_P2,11615400
v1_scalar_F2R_Q3M_C3_P2,11471700
v1_scalar_F2R_Q3M_C3_P2,11257900
v1_scalar_F2R_Q3M_C3_P2,11270800
v1_scalar_F2R_Q3M_C3_P2,11027000
v1_scalar_F2R_Q3M_C3_P2,11766500
v1_scalar_F2R_Q3M_C3_P2,11140700
v1_scalar_F2R_Q3M_C3_P2,11934700
v1_scalar_F2R_Q3M_C3_P2,11076000
v1_scalar_F2R_Q3M_C3_P2,10939100
v1_scalar_F2R_Q3M_C3_P2,11232500
v1_scalar_F2R_Q3M_C3_P2,11237000
v1_scalar_F2R_Q3M_C3_P2,11288400
v1_scalar_F2R_Q3M_C3_P2,11147500
v1_scalar_F2R_Q3M_C3_P2,11179000
v1_scalar_F2R_Q3M_C3_P2,11087700
v1_scalar_F2R_Q3M_C3_P2,11253600
v1_scalar_F2R_Q3M_C3_P2,11078000
v1_scalar_F2R_Q3M_C3_P2,11019500
v1_scalar_F2R_Q3M_C3_P2,11025200
v1_scalar_F2R_Q3M_C3_P2,10979000
v1_scalar_F2R_Q3M_C3_P2,10948700
v1_scalar_F2R_Q3M_C3_P2,10853300
v1_scalar_F2R_Q3M_C3_P2,11361400
v1_scalar_F2R_Q3M_C3_P2,11225200
v1_scalar_F2R_Q3M_C3_P2,11045700
v1_scalar_F2R_Q3M_C3_P2,11169200
v1_scalar_F2R_Q3M_C3_P2,12046500
v1_scalar_F2R_Q3M_C3_P2,11163600
v1_scalar_F2R_Q3M_C3_P2,11184000
v1_scalar_F2R_Q3M_C3_P2,11093100
v1_scalar_F2R_Q3M_C3_P2,11387300
v1_scalar_F2R_Q3M_C3_P2,11071800
v1_scalar_F2R_Q3M_C3_P2,10973000
v1_scalar_F2R_Q3M_C3_P2,11097400
v1_scalar_F2R_Q3M_C3_P2,11155300
v1_scalar_F2R_Q3M_C3_P2,11146500
v1_scalar_F2R_Q3M_C3_P2,10898200
v1_scalar_F2R_Q3M_C3_P2,11160400
v1_scalar_F2R_Q3M_C3_P2,12375100
v1_scalar_F2R_Q3M_C3_P2,11108800
v1_scalar_F2R_Q3M_C3_P2,11444100
v1_scalar_F2R_Q3M_C3_P2,10975700
v1_scalar_F2R_Q3M_C3_P2,11408200
v1_scalar_F2R_Q3M_C3_P2,11434700
v1_scalar_F2R_Q3M_C3_P2,11388300
v1_scalar_F2R_Q3M_C3_P2,11646000
v1_scalar_F2R_Q3M_C3_P2,11151600
v1_scalar_F2R_Q3M_C3_P2,11390800
v1_scalar_F2R_Q3M_C3_P2,11192100
v1_scalar_F2R_Q3M_C3_P2,11168100
v1_scalar_F2R_Q3M_C3_P2,11354300
v1_scalar_F2R_Q3M_C3_P2,11728300
v1_scalar_F2R_Q3M_C3_P2,11408500
v1_scalar_F2R_Q3M_C3_P2,11230300
v1_scalar_F2R_Q3M_C3_P2,11292000
v1_scalar_F2R_Q3M_C3_P2,11533000
v1_scalar_F2R_Q3M_C3_P2,11406600
v1_scalar_F2R_Q3M_C3_P2,11135700
v1_scalar_F2R_Q3M_C3_P2,11651200
v1_scalar_F2R_Q3M_C3_P2,12148500
v1_scalar_F2R_Q3M_C3_P2,11846600
v1_scalar_F2R_Q3M_C3_P2,11665600
v1_scalar_F2R_Q3M_C3_P2,11186500
v1_scalar_F2R_Q3M_C3_P2,11388900
v1_scalar_F2R_Q3M_C3_P2,11765100
v1_scalar_F2R_Q3M_C3_P2,12489900
v1_scalar_F2R_Q3M_C3_P2,11071500
v1_scalar_F2R_Q3M_C3_P2,11135500
v1_scalar_F2R_Q3M_C3_P2,10994300
v1_scalar_F2R_Q3M_C3_P2,11170700
v1_scalar_F2R_Q3M_C3_P2,11149000
v1_scalar_F2R_Q3M_C3_P2,12660900
v1_scalar_F2R_Q3M_C3_P2,11490200
v1_scalar_F2R_Q3M_C3_P2,11465700
v1_scalar_F2R_Q3M_C3_P2,11498400
v1_scalar_F2R_Q3M_C3_P2,11072100
v1_scalar_F2R_Q3M_C3_P2,10919800
v1_scalar_F2R_Q3M_C3_P2,11365300
v1_scalar_F2R_Q3M_C3_P2,10861000
v1_scalar_F2R_Q3M_C3_P2,11234100
v1_scalar_F2R_Q3M_C3_P2,12064100
v1_scalar_F2R_Q3M_C3_P2,10957900
v1_scalar_F2R_Q3M_C3_P2,11133200
v1_scalar_F2R_Q3M_C3_P2,11176100
v1_scalar_F2R_Q3M_C3_P2,11034500
v1_scalar_F2R_Q3M_C3_P2,11300900
v1_scalar_F2R_Q3M_C3_P2,12240400
v1_scalar_F2R_Q3M_C3_P2,11666500
v1_scalar_F2R_Q3M_C3_P2,11342200
v1_scalar_F2R_Q3M_C3_P2,12175800
v1_scalar_F2R_Q3M_C3_P2,11263900
v1_scalar_F2R_Q3M_C3_P2,11935400
v1_scalar_F2R_Q3M_C3_P2,11246900
v1_scalar_F2R_Q3M_C3_P2,11657700
v1_scalar_F2R_Q3M_C3_P2,11155200
v1_scalar_F2R_Q3M_C3_P2,11259100
v1_scalar_F2R_Q3M_C3_P2,11598000
v1_scalar_F2R_Q3M_C3_P2,11195100
v1_scalar_F2R_Q3M_C3_P2,11310100
v1_scalar_F2R_Q3M_C3_P2,11151200
v1_scalar_F2R_Q3M_C3_P2,11200000
v1_scalar_F2R_Q3M_C3_P2,11040500
v1_scalar_F2R_Q3M_C3_P2,11190000
v1_scalar_F2R_Q3M_C3_P2,11233100
v1_scalar_F2R_Q3M_C3_P2,11088200
v1_scalar_F2R_Q3M_C3_P2,11286400
v1_scalar_F2R_Q3M_C3_P2,11259200
v1_scalar_F2R_Q3M_C3_P2,11703500
v1_scalar_F2R_Q3M_C3_P2,11129400
v1_scalar_F2R_Q3M_C3_P2,11368300
v1_scalar_F2R_Q3M_C3_P2,11271000
v1_scalar_F2R_Q3M_C3_P2,11292800
v1_scalar_F2R_Q3M_C3_P2,11101200
v1_scalar_F2R_Q3M_C3_P2,11246100
v1_scalar_F2R_Q3M_C3_P2,11079200
v1_scalar_F2R_Q3M_C3_P2,11538400
v1_scalar_F2R_Q3M_C3_P2,11220900
v1_scalar_F2R_Q3M_C3_P2,11070000
v1_scalar_F2R_Q3M_C3_P2,11245800
v1_scalar_F2R_Q3M_C3_P2,11976700
v1_scalar_F2R_Q3M_C3_P2,11168600
v1_scalar_F2R_Q3M_C3_P2,11034800
v1_scalar_F2R_Q3M_C3_P2,10935300
v1_scalar_F2R_Q3M_C3_P2,11159200
v1_scalar_F2R_Q3M_C3_P2,11256900
v1_scalar_F2R_Q3M_C3_P2,11086000
v1_scalar_F2R_Q3M_C3_P2,11169500
v1_scalar_F2R_Q3M_C3_P2,11483700
v1_scalar_F2R_Q3M_C3_P2,11570400
v1_scalar_F2R_Q3M_C4F_P2,11388400
v1_scalar_F2R_Q3M_C4F_P2,11442300
v1_scalar_F2R_Q3M_C4F_P2,11296700
v1_scalar_F2R_Q3M_C4F_P2,11652900
v1_scalar_F2R_Q3M_C4F_P2,11358100
v1_scalar_F2R_Q3M_C4F_P2,11139500
v1_scalar_F2R_Q3M_C4F_P2,11135800
v1_scalar_F2R_Q3M_C4F_P2,11784400
v1_scalar_F2R_Q3M_C4F_P2,11883800
v1_scalar_F2R_Q3M_C4F_P2,11691300
v1_scalar_F2R_Q3M_C4F_P2,11593600
v1_scalar_F2R_Q3M_C4F_P2,11180500
v1_scalar_F2R_Q3M_C4F_P2,11354000
v1_scalar_F2R_Q3M_C4F_P2,11340400
v1_scalar_F2R_Q3M_C4F_P2,11225600
v1_scalar_F2R_Q3M_C4F_P2,12240100
v1_scalar_F2R_Q3M_C4F_P2,11547800
v1_scalar_F2R_Q3M_C4F_P2,11983800
v1_scalar_F2R_Q3M_C4F_P2,12063500
v1_scalar_F2R_Q3M_C4F_P2,11418200
v1_scalar_F2R_Q3M_C4F_P2,11311400
v1_scalar_F2R_Q3M_C4F_P2,11404600
v1_scalar_F2R_Q3M_C4F_P2,11481200
v1_scalar_F2R_Q3M_C4F_P2,11278300
v1_scalar_F2R_Q3M_C4F_P2,11219300
v1_scalar_F2R_Q3M_C4F_P2,12321200
v1_scalar_F2R_Q3M_C4F_P2,11356300
v1_scalar_F2R_Q3M_C4F_P2,11284000
v1_scalar_F2R_Q3M_C4F_P2,11400300
v1_scalar_F2R_Q3M_C4F_P2,11834000
v1_scalar_F2R_Q3M_C4F_P2,12494100
v1_scalar_F2R_Q3M_C4F_P2,11521900
v1_scalar_F2R_Q3M_C4F_P2,11795400
v1_scalar_F2R_Q3M_C4F_P2,11261200
v1_scalar_F2R_Q3M_C4F_P2,11625800
v1_scalar_F2R_Q3M_C4F_P2,12127900
v1_scalar_F2R_Q3M_C4F_P2,11338300
v1_scalar_F2R_Q3M_C4F_P2,11483200
v1_scalar_F2R_Q3M_C4F_P2,11448100
v1_scalar_F2R_Q3M_C4F_P2,13081600
v1_scalar_F2R_Q3M_C4F_P2,11393400
