scalar_F2R_Q4F_C2R_P3,310309100
scalar_F2R_Q4F_C2R_P3,315888100
scalar_F2R_Q4F_C2R_P3,316844300
scalar_F2R_Q4F_C2R_P3,311351100
scalar_F2R_Q4F_C2R_P3,310680600
scalar_F2R_Q4F_C2R_P3,311015000
scalar_F2R_Q4F_C2R_P3,313197800
scalar_F2R_Q4F_C2R_P3,307887700
scalar_F2R_Q4F_C2R_P3,365145600
scalar_F2R_Q4F_C2R_P3,312320900
scalar_F2R_Q4F_C2R_P3,309723900
scalar_F2R_Q4F_C2R_P3,314347700
scalar_F2R_Q4F_C2R_P3,319348113
scalar_F2R_Q4F_C2R_P3,337272700
scalar_F2R_Q4F_C2R_P3,409552800
scalar_F2R_Q4F_C2R_P3,314691100
scalar_F2R_Q4F_C2R_P3,315005000
scalar_F2R_Q4F_C2R_P3,306484200
scalar_F2R_Q4F_C2R_P3,308673400
scalar_F2R_Q4F_C2R_P3,311296100
scalar_F2R_Q4F_C2R_P3,312375500
scalar_F2R_Q4F_C2R_P3,402634600
scalar_F2R_Q4F_C2R_P3,308485400
scalar_F2R_Q4F_C2R_P3,381737500
scalar_F2R_Q4F_C2R_P3,314296900
scalar_F2R_Q4F_C2R_P3,316570200
scalar_F2R_Q4F_C2R_P3,313090300
scalar_F2R_Q4F_C2R_P3,311550300
scalar_F2R_Q4F_C2R_P3,318651700
scalar_F2R_Q4F_C2R_P3,313062300
scalar_F2R_Q4F_C2R_P3,312450600
scalar_F2R_Q4F_C2R_P3,311709100
scalar_F2R_Q4F_C2R_P3,314742500
scalar_F2R_Q4F_C2R_P3,309187600
scalar_F2R_Q4F_C2R_P3,322982200
scalar_F2R_Q4F_C2R_P3,319951900
scalar_F2R_Q4F_C2R_P3,330486100
scalar_F2R_Q4F_C2R_P3,308890000
scalar_F2R_Q4F_C2R_P3,319602500
scalar_F2R_Q4F_C2R_P3,315037200
scalar_F2R_Q4F_C2R_P3,313579000
scalar_F2R_Q4F_C2R_P3,306822400
scalar_F2R_Q4F_C2R_P3,309899500
scalar_F2R_Q4F_C2R_P3,317326700
scalar_F2R_Q4F_C2R_P3,312044600
scalar_F2R_Q4F_C2R_P3,321648702
scalar_F2R_Q4F_C2R_P3,310264000
scalar_F2R_Q4F_C2R_P3,312887400
scalar_F2R_Q4F_C2X_P3,229228600
scalar_F2R_Q4F_C2X_P3,235695700
scalar_F2R_Q4F_C2X_P3,227597300
scalar_F2R_Q4F_C2X_P3,224927500
scalar_F2R_Q4F_C2X_P3,229833800
scalar_F2R_Q4F_C2X_P3,234410700
scalar_F2R_Q4F_C2X_P3,232644400
scalar_F2R_Q4F_C2X_P3,227407000
scalar_F2R_Q4F_C2X_P3,235604200
scalar_F2R_Q4F_C2X_P3,225518600
scalar_F2R_Q4F_C2X_P3,251094300
scalar_F2R_Q4F_C2X_P3,224061000
scalar_F2R_Q4F_C2X_P3,228127500
scalar_F2R_Q4F_C2X_P3,226051400
scalar_F2R_Q4F_C2X_P3,231469600
scalar_F2R_Q4F_C2X_P3,226962000
scalar_F2R_Q4F_C2X_P3,225984200
scalar_F2R_Q4F_C2X_P3,226892700
scalar_F2R_Q4F_C2X_P3,234729900
scalar_F2R_Q4F_C2X_P3,224982600
scalar_F2R_Q4F_C2X_P3,224822800
scalar_F2R_Q4F_C2X_P3,228470900
scalar_F2R_Q4F_C2X_P3,234993900
scalar_F2R_Q4F_C2X_P3,224207500
scalar_F2R_Q4F_C2X_P3,227853900
scalar_F2R_Q4F_C2X_P3,228344200
scalar_F2R_Q4F_C2X_P3,230014600
scalar_F2R_Q4F_C2X_P3,226490800
scalar_F2R_Q4F_C2X_P3,235153900
scalar_F2R_Q4F_C2X_P3,235575000
scalar_F2R_Q4F_C2X_P3,310046600
scalar_F2R_Q4F_C2X_P3,228806100
scalar_F2R_Q4F_C2X_P3,233998000
scalar_F2R_Q4F_C2X_P3,234233800
scalar_F2R_Q4F_C2X_P3,233751600
scalar_F2R_Q4F_C2X_P3,225752800
scalar_F2R_Q4F_C2X_P3,240682800
scalar_F2R_Q4F_C2X_P3,230308100
scalar_F2R_Q4F_C2X_P3,230384400
scalar_F2R_Q4F_C2X_P3,230501200
scalar_F2R_Q4F_C2X_P3,233226200
scalar_F2R_Q4F_C2X_P3,227420900
scalar_F2R_Q4F_C2X_P3,231569100
scalar_F2R_Q4F_C2X_P3,229733500
scalar_F2R_Q4F_C2X_P3,229464700
scalar_F2R_Q4F_C2X_P3,229489300
scalar_F2R_Q4F_C2X_P3,234744500
scalar_F2R_Q4F_C2X_P3,232451000
scalar_F2R_Q4F_C2X_P3,226806700
scalar_F2R_Q4F_C2X_P3,228960500
scalar_F2R_Q4F_C2X_P3,228995700
scalar_F2R_Q4F_C2X_P3,231030300
scalar_F2R_Q4F_C2X_P3,228611200
scalar_F2R_Q4F_C2X_P3,228839200
scalar_F2R_Q4F_C2X_P3,229592900
scalar_F2R_Q4F_C2X_P3,229839100
scalar_F2R_Q4F_C2X_P3,234087700
scalar_F2R_Q4F_C2X_P3,227188400
scalar_F2R_Q4F_C2X_P3,228034700
scalar_F2R_Q4F_C2X_P3,229219500
scalar_F2R_Q4F_C2X_P3,230366800
scalar_F2R_Q4F_C2X_P3,226689700
scalar_F2R_Q4F_C2X_P3,230002500
scalar_F2R_Q4F_C2X_P3,230137600
scalar_F2R_Q4F_C2X_P3,232069500
scalar_F2R_Q4F_C2X_P3,230152000
scalar_F2R_Q4F_C2X_P3,228947200
scalar_F2R_Q4F_C2X_P3,230886400
scalar_F2R_Q4F_C2X_P3,233978300
scalar_F2R_Q4F_C2X_P3,229851600
scalar_F2R_Q4F_C2X_P3,226951200
scalar_F2R_Q4F_C2X_P3,225832200
scalar_F2R_Q4F_C2X_P3,235675900
scalar_F2R_Q4F_C2X_P3,235412900
scalar_F2R_Q4F_C2X_P3,227057100
scalar_F2R_Q4F_C2X_P3,227627500
scalar_F2R_Q4F_C2X_P3,228984000
scalar_F2R_Q4F_C2X_P3,231121300
scalar_F2R_Q4F_C2X_P3,230283400
scalar_F2R_Q4F_C2X_P3,228809400
scalar_F2R_Q4F_C2X_P3,244962600
scalar_F2R_Q4F_C2X_P3,226580400
scalar_F2R_Q4F_C2X_P3,225753500
scalar_F2R_Q4F_C2X_P3,256907200
scalar_F2R_Q4F_C2X_P3,227946600
scalar_F2R_Q4F_C2X_P3,230999200
scalar_F2R_Q4F_C2X_P3,225176100
scalar_F2R_Q4F_C2X_P3,238992500
scalar_F2R_Q4F_C2X_P3,229160800
scalar_F2R_Q4F_C2X_P3,230484400
scalar_F2R_Q4F_C2X_P3,230538400
scalar_F2R_Q4F_C2X_P3,228888900
scalar_F2R_Q4F_C2X_P3,231195100
scalar_F2R_Q4F_C2X_P3,229825200
scalar_F2R_Q4F_C2X_P3,322684600
scalar_F2R_Q4F_C2X_P3,226929300
scalar_F2R_Q4F_C2X_P3,237858100
scalar_F2R_Q4F_C2X_P3,229382000
scalar_F2R_Q4F_C2X_P3,227761400
scalar_F2R_Q4F_C2X_P3,234430400
scalar_F2R_Q4F_C3_P3,166723300
scalar_F2R_Q4F_C3_P3,170355200
scalar_F2R_Q4F_C3_P3,173779700
scalar_F2R_Q4F_C3_P3,176465100
scalar_F2R_Q4F_C3_P3,172849100
scalar_F2R_Q4F_C3_P3,185379900
scalar_F2R_Q4F_C3_P3,171881400
scalar_F2R_Q4F_C3_P3,170049600
scalar_F2R_Q4F_C3_P3,168339400
scalar_F2R_Q4F_C3_P3,167325400
scalar_F2R_Q4F_C3_P3,171345500
scalar_F2R_Q4F_C3_P3,189619300
scalar_F2R_Q4F_C3_P3,166830200
scalar_F2R_Q4F_C3_P3,168698300
scalar_F2R_Q4F_C3_P3,167386200
scalar_F2R_Q4F_C3_P3,168059100
scalar_F2R_Q4F_C3_P3,166627900
scalar_F2R_Q4F_C3_P3,167534500
scalar_F2R_Q4F_C3_P3,168047400
scalar_F2R_Q4F_C3_P3,164830100
scalar_F2R_Q4F_C3_P3,167816200
scalar_F2R_Q4F_C3_P3,169948900
scalar_F2R_Q4F_C3_P3,168393700
scalar_F2R_Q4F_C3_P3,167615100
scalar_F2R_Q4F_C3_P3,167523500
scalar_F2R_Q4F_C3_P3,168530600
scalar_F2R_Q4F_C3_P3,169342900
scalar_F2R_Q4F_C3_P3,172268800
scalar_F2R_Q4F_C3_P3,170724800
scalar_F2R_Q4F_C3_P3,168268600
scalar_F2R_Q4F_C3_P3,168305400
scalar_F2R_Q4F_C3_P3,167996100
scalar_F2R_Q4F_C3_P3,198701300
scalar_F2R_Q4F_C3_P3,171167500
scalar_F2R_Q4F_C3_P3,167924100
scalar_F2R_Q4F_C3_P3,167969600
scalar_F2R_Q4F_C3_P3,167322700
scalar_F2R_Q4F_C3_P3,168179100
scalar_F2R_Q4F_C3_P3,172592846
scalar_F2R_Q4F_C3_P3,167790800
scalar_F2R_Q4F_C3_P3,177708200
scalar_F2R_Q4F_C3_P3,168473900
scalar_F2R_Q4F_C3_P3,168062600
scalar_F2R_Q4F_C3_P3,168977300
scalar_F2R_Q4F_C3_P3,169504800
scalar_F2R_Q4F_C3_P3,172467000
scalar_F2R_Q4F_C3_P3,166458700
scalar_F2R_Q4F_C3_P3,168179100
scalar_F2R_Q4F_C3_P3,169892200
scalar_F2R_Q4F_C3_P3,166550300
scalar_F2R_Q4F_C3_P3,170225000
scalar_F2R_Q4F_C3_P3,165521700
scalar_F2R_Q4F_C3_P3,168941000
scalar_F2R_Q4F_C3_P3,172883100
scalar_F2R_Q4F_C3_P3,171609700
scalar_F2R_Q4F_C3_P3,167977400
scalar_F2R_Q4F_C3_P3,167317000
scalar_F2R_Q4F_C3_P3,166827800
scalar_F2R_Q4F_C3_P3,166973100
scalar_F2R_Q4F_C3_P3,166072100
scalar_F2R_Q4F_C3_P3,175221600
scalar_F2R_Q4F_C3_P3,173134900
scalar_F2R_Q4F_C3_P3,327895700
scalar_F2R_Q4F_C3_P3,175850000
scalar_F2R_Q4F_C3_P3,168617400
scalar_F2R_Q4F_C3_P3,168561100
scalar_F2R_Q4F_C3_P3,167916500
scalar_F2R_Q4F_C3_P3,168678200
scalar_F2R_Q4F_C3_P3,166938400
scalar_F2R_Q4F_C3_P3,174088400
scalar_F2R_Q4F_C3_P3,167435700
scalar_F2R_Q4F_C3_P3,165432100
scalar_F2R_Q4F_C3_P3,167498300
scalar_F2R_Q4F_C3_P3,167629300
scalar_F2R_Q4F_C3_P3,166087800
scalar_F2R_Q4F_C3_P3,170415900
scalar_F2R_Q4F_C3_P3,194688600
scalar_F2R_Q4F_C3_P3,168573900
scalar_F2R_Q4F_C3_P3,172971500
scalar_F2R_Q4F_C3_P3,172272800
scalar_F2R_Q4F_C3_P3,176685400
scalar_F2R_Q4F_C3_P3,175359000
scalar_F2R_Q4F_C3_P3,176912000
scalar_F2R_Q4F_C3_P3,166594200
scalar_F2R_Q4F_C3_P3,173042975
scalar_F2R_Q4F_C3_P3,219282800
scalar_F2R_Q4F_C3_P3,167402200
scalar_F2R_Q4F_C3_P3,166652700
scalar_F2R_Q4F_C3_P3,169172300
scalar_F2R_Q4F_C3_P3,170007000
scalar_F2R_Q4F_C3_P3,167786000
scalar_F2R_Q4F_C3_P3,170387900
scalar_F2R_Q4F_C3_P3,168138100
scalar_F2R_Q4F_C3_P3,171422500
scalar_F2R_Q4F_C3_P3,169725300
scalar_F2R_Q4F_C3_P3,167369300
scalar_F2R_Q4F_C3_P3,171347800
scalar_F2R_Q4F_C3_P3,167542800
scalar_F2R_Q4F_C3_P3,170129400
scalar_F2R_Q4F_C3_P3,168242800
scalar_F2R_Q4F_C4F_P3,163045100
scalar_F2R_Q4F_C4F_P3,166338500
scalar_F2R_Q4F_C4F_P3,164169100
scalar_F2R_Q4F_C4F_P3,164298900
scalar_F2R_Q4F_C4F_P3,163886600
scalar_F2R_Q4F_C4F_P3,163057500
scalar_F2R_Q4F_C4F_P3,163096900
scalar_F2R_Q4F_C4F_P3,165832700
scalar_F2R_Q4F_C4F_P3,165771000
scalar_F2R_Q4F_C4F_P3,166694300
scalar_F2R_Q4F_C4F_P3,164238200
scalar_F2R_Q4F_C4F_P3,167210500
scalar_F2R_Q4F_C4F_P3,164723900
scalar_F2R_Q4F_C4F_P3,167995444
scalar_F2R_Q4F_C4F_P3,165957900
scalar_F2R_Q4F_C4F_P3,163950200
scalar_F2R_Q4F_C4F_P3,164918000
scalar_F2R_Q4F_C4F_P3,164142900
scalar_F2R_Q4F_C4F_P3,166431500
scalar_F2R_Q4F_C4F_P3,165670900
scalar_F2R_Q4F_C4F_P3,163671100
scalar_F2R_Q4F_C4F_P3,165876900
scalar_F2R_Q4F_C4F_P3,165742200
scalar_F2R_Q4F_C4F_P3,164933500
scalar_F2R_Q4F_C4F_P3,214191500
scalar_F2R_Q4F_C4F_P3,164323400
scalar_F2R_Q4F_C4F_P3,163720700
scalar_F2R_Q4F_C4F_P3,162426600
scalar_F2R_Q4F_C4F_P3,162576400
scalar_F2R_Q4F_C4F_P3,164376900
scalar_F2R_Q4F_C4F_P3,164724600
scalar_F2R_Q4F_C4F_P3,164177700
scalar_F2R_Q4F_C4F_P3,168917900
scalar_F2R_Q4F_C4F_P3,163878500
scalar_F2R_Q4F_C4F_P3,163731500
scalar_F2R_Q4F_C4F_P3,165928500
scalar_F2R_Q4F_C4F_P3,165076800
scalar_F2R_Q4F_C4F_P3,168312800
scalar_F2R_Q4F_C4F_P3,164078900
scalar_F2R_Q4F_C4F_P3,179419000
scalar_F2R_Q4F_C4F_P3,165272500
scalar_F2R_Q4F_C4F_P3,192592700
scalar_F2R_Q4F_C4F_P3,164868000
scalar_F2R_Q4F_C4F_P3,164466000
scalar_F2R_Q4F_C4F_P3,208852300
scalar_F2R_Q4F_C4F_P3,165490700
scalar_F2R_Q4F_C4F_P3,164394100
scalar_F2R_Q4F_C4F_P3,163595300
scalar_F2R_Q4F_C4F_P3,164740000
scalar_F2R_Q4F_C4F_P3,165085300
scalar_F2R_Q4F_C4F_P3,164523800
scalar_F2R_Q4F_C4F_P3,162360500
scalar_F2R_Q4F_C4F_P3,164446700
scalar_F2R_Q4F_C4F_P3,164680500
scalar_F2R_Q4F_C4F_P3,165474300
scalar_F2R_Q4F_C4F_P3,162923200
scalar_F2R_Q4F_C4F_P3,176005400
scalar_F2R_Q4F_C4F_P3,166637600
scalar_F2R_Q4F_C4F_P3,164117100
scalar_F2R_Q4F_C4F_P3,164356500
scalar_F2R_Q4F_C4F_P3,166950500
scalar_F2R_Q4F_C4F_P3,166237900
scalar_F2R_Q4F_C4F_P3,164202600
scalar_F2R_Q4F_C4F_P3,163191100
scalar_F2R_Q4F_C4F_P3,169608300
scalar_F2R_Q4F_C4F_P3,164476100
scalar_F2R_Q4F_C4F_P3,174988700
scalar_F2R_Q4F_C4F_P3,170229200
scalar_F2R_Q4F_C4F_P3,165121200
scalar_F2R_Q4F_C4F_P3,164367300
scalar_F2R_Q4F_C4F_P3,162512400
scalar_F2R_Q4F_C4F_P3,166537100
scalar_F2R_Q4F_C4F_P3,164207800
scalar_F2R_Q4F_C4F_P3,162971000
scalar_F2R_Q4F_C4F_P3,169000300
scalar_F2R_Q4F_C4F_P3,162293100
scalar_F2R_Q4F_C4F_P3,164979300
scalar_F2R_Q4F_C4F_P3,163306500
scalar_F2R_Q4F_C4F_P3,167351500
scalar_F2R_Q4F_C4F_P3,166513900
scalar_F2R_Q4F_C4F_P3,163194900
scalar_F2R_Q4F_C4F_P3,163134400
scalar_F2R_Q4F_C4F_P3,164131000
scalar_F2R_Q4F_C4F_P3,163597200
scalar_F2R_Q4F_C4F_P3,165676800
scalar_F2R_Q4F_C4F_P3,167857700
scalar_F2R_Q4F_C4F_P3,165097800
scalar_F2R_Q4F_C4F_P3,164923800
scalar_F2R_Q4F_C4F_P3,163825200
scalar_F2R_Q4F_C4F_P3,167563900
scalar_F2R_Q4F_C4F_P3,165385300
scalar_F2R_Q4F_C4F_P3,167183800
scalar_F2R_Q4F_C4F_P3,167660200
scalar_F2R_Q4F_C4F_P3,164478100
scalar_F2R_Q4F_C4F_P3,164595900
scalar_F2R_Q4F_C4F_P3,164884300
scalar_F2R_Q4F_C4F_P3,174678900
scalar_F2R_Q4F_C4F_P3,163943500
scalar_F2R_Q4F_C4F_P3,165757000
scalar_F2R_Q4F_C4F_P3,163866200
scalar_F2R_Q4F_C4M_P3,173462779
scalar_F2R_Q4F_C4M_P3,170106500
scalar_F2R_Q4F_C4M_P3,168102800
scalar_F2R_Q4F_C4M_P3,167786100
scalar_F2R_Q4F_C4M_P3,180667300
scalar_F2R_Q4F_C4M_P3,170824800
scalar_F2R_Q4F_C4M_P3,170225100
scalar_F2R_Q4F_C4M_P3,169118200
scalar_F2R_Q4F_C4M_P3,167399700
scalar_F2R_Q4F_C4M_P3,195647800
scalar_F2R_Q4F_C4M_P3,168694100
scalar_F2R_Q4F_C4M_P3,168204200
scalar_F2R_Q4F_C4M_P3,166059700
scalar_F2R_Q4F_C4M_P3,168923400
scalar_F2R_Q4F_C4M_P3,167646600
scalar_F2R_Q4F_C4M_P3,170259300
scalar_F2R_Q4F_C4M_P3,168538900
scalar_F2R_Q4F_C4M_P3,167106600
scalar_F2R_Q4F_C4M_P3,168791300
scalar_F2R_Q4F_C4M_P3,167644800
scalar_F2R_Q4F_C4M_P3,167584500
scalar_F2R_Q4F_C4M_P3,170635200
scalar_F2R_Q4F_C4M_P3,168894800
scalar_F2R_Q4F_C4M_P3,173569967
scalar_F2R_Q4F_C4M_P3,167871300
scalar_F2R_Q4F_C4M_P3,174486100
scalar_F2R_Q4F_C4M_P3,168156400
scalar_F2R_Q4F_C4M_P3,165552800
scalar_F2R_Q4F_C4M_P3,169311500
scalar_F2R_Q4F_C4M_P3,175072600
scalar_F2R_Q4F_C4M_P3,169556400
scalar_F2R_Q4F_C4M_P3,169370700
scalar_F2R_Q4F_C4M_P3,168145300
scalar_F2R_Q4F_C4M_P3,167303600
scalar_F2R_Q4F_C4M_P3,170606600
scalar_F2R_Q4F_C4M_P3,168655300
scalar_F2R_Q4F_C4M_P3,168708700
scalar_F2R_Q4F_C4M_P3,168830100
scalar_F2R_Q4F_C4M_P3,168760800
scalar_F2R_Q4F_C4M_P3,169670400
scalar_F2R_Q4F_C4M_P3,167469300
scalar_F2R_Q4F_C4M_P3,187127900
scalar_F2R_Q4F_C4M_P3,168781500
scalar_F2R_Q4F_C4M_P3,185634200
scalar_F2R_Q4F_C4M_P3,168156300
scalar_F2R_Q4F_C4M_P3,177878900
scalar_F2R_Q4F_C4M_P3,167872500
scalar_F2R_Q4F_C4M_P3,168950600
scalar_F2R_Q4F_C4M_P3,167288400
scalar_F2R_Q4F_C4M_P3,169233300
scalar_F2R_Q4F_C4M_P3,206374800
scalar_F2R_Q4F_C4M_P3,170181000
scalar_F2R_Q4F_C4M_P3,167730100
scalar_F2R_Q4F_C4M_P3,167478200
scalar_F2R_Q4F_C4M_P3,170738000
scalar_F2R_Q4F_C4M_P3,167819300
scalar_F2R_Q4F_C4M_P3,167738000
scalar_F2R_Q4F_C4M_P3,168658400
scalar_F2R_Q4F_C4M_P3,280862200
scalar_F2R_Q4F_C4M_P3,167596500
scalar_F2R_Q4F_C4M_P3,168811300
scalar_F2R_Q4F_C4M_P3,172820400
scalar_F2R_Q4F_C4M_P3,169086000
scalar_F2R_Q4F_C4M_P3,171932800
scalar_F2R_Q4F_C4M_P3,169403400
scalar_F2R_Q4F_C4M_P3,167576500
scalar_F2R_Q4F_C4M_P3,176592300
scalar_F2R_Q4F_C4M_P3,170824900
scalar_F2R_Q4F_C4M_P3,174451200
scalar_F2R_Q4F_C4M_P3,174471500
scalar_F2R_Q4F_C4M_P3,167313200
scalar_F2R_Q4F_C4M_P3,175553000
scalar_F2R_Q4F_C4M_P3,168311900
scalar_F2R_Q4F_C4M_P3,167247100
scalar_F2R_Q4F_C4M_P3,166546100
scalar_F2R_Q4F_C4M_P3,169875900
scalar_F2R_Q4F_C4M_P3,169720300
scalar_F2R_Q4F_C4M_P3,169620800
scalar_F2R_Q4F_C4M_P3,170244600
scalar_F2R_Q4F_C4M_P3,169432500
scalar_F2R_Q4F_C4M_P3,169410700
scalar_F2R_Q4F_C4M_P3,168310000
scalar_F2R_Q4F_C4M_P3,171274100
scalar_F2R_Q4F_C4M_P3,171882800
scalar_F2R_Q4F_C4M_P3,168169900
scalar_F2R_Q4F_C4M_P3,196465800
scalar_F2R_Q4F_C4M_P3,168294000
scalar_F2R_Q4F_C4M_P3,169136100
scalar_F2R_Q4F_C4M_P3,172318900
scalar_F2R_Q4F_C4M_P3,166289400
scalar_F2R_Q4F_C4M_P3,229990800
scalar_F2R_Q4F_C4M_P3,166626000
scalar_F2R_Q4F_C4M_P3,166156200
scalar_F2R_Q4F_C4M_P3,248866800
scalar_F2R_Q4F_C4M_P3,168491200
scalar_F2R_Q4F_C4M_P3,169117900
scalar_F2R_Q4F_C4M_P3,167144600
scalar_F2R_Q4F_C4M_P3,167833300
scalar_F2R_Q4F_C4M_P3,189573900
scalar_F2R_Q4F_C4M_P3,171474200
scalar_F2R_Q4F_C5F_P3,201362100
scalar_F2R_Q4F_C5F_P3,207615300
scalar_F2R_Q4F_C5F_P3,182615600
scalar_F2R_Q4F_C5F_P3,181230900
scalar_F2R_Q4F_C5F_P3,181298000
scalar_F2R_Q4F_C5F_P3,180769000
scalar_F2R_Q4F_C5F_P3,183280300
scalar_F2R_Q4F_C5F_P3,180530100
scalar_F2R_Q4F_C5F_P3,180673800
scalar_F2R_Q4F_C5F_P3,183080700
scalar_F2R_Q4F_C5F_P3,185217400
scalar_F2R_Q4F_C5F_P3,181871200
scalar_F2R_Q4F_C5F_P3,181319900
scalar_F2R_Q4F_C5F_P3,181268500
scalar_F2R_Q4F_C5F_P3,183489700
scalar_F2R_Q4F_C5F_P3,187127882
scalar_F2R_Q4F_C5F_P3,181298900
scalar_F2R_Q4F_C5F_P3,182374900
scalar_F2R_Q4F_C5F_P3,181670300
scalar_F2R_Q4F_C5F_P3,183980100
scalar_F2R_Q4F_C5F_P3,181542800
scalar_F2R_Q4F_C5F_P3,188384400
scalar_F2R_Q4F_C5F_P3,182173800
scalar_F2R_Q4F_C5F_P3,182210600
scalar_F2R_Q4F_C5F_P3,207248500
scalar_F2R_Q4F_C5F_P3,183295300
scalar_F2R_Q4F_C5F_P3,182330100
scalar_F2R_Q4F_C5F_P3,179948600
scalar_F2R_Q4F_C5F_P3,187761800
scalar_F2R_Q4F_C5F_P3,183181600
scalar_F2R_Q4F_C5F_P3,180314500
scalar_F2R_Q4F_C5F_P3,181730700
scalar_F2R_Q4F_C5F_P3,183211300
scalar_F2R_Q4F_C5F_P3,179548500
scalar_F2R_Q4F_C5F_P3,179128400
scalar_F2R_Q4F_C5F_P3,183655800
scalar_F2R_Q4F_C5F_P3,184050000
scalar_F2R_Q4F_C5F_P3,184924400
scalar_F2R_Q4F_C5F_P3,180949300
scalar_F2R_Q4F_C5F_P3,185026200
scalar_F2R_Q4F_C5F_P3,182931900
scalar_F2R_Q4F_C5F_P3,186981600
scalar_F2R_Q4F_C5F_P3,178746700
scalar_F2R_Q4F_C5F_P3,183195900
scalar_F2R_Q4F_C5F_P3,181387000
scalar_F2R_Q4F_C5F_P3,313251500
scalar_F2R_Q4F_C5F_P3,181873100
scalar_F2R_Q4F_C5F_P3,182699300
scalar_F2R_Q4F_C5F_P3,181151700
scalar_F2R_Q4F_C5F_P3,182958400
scalar_F2R_Q4F_C5F_P3,190624900
scalar_F2R_Q4F_C5F_P3,181097900
scalar_F2R_Q4F_C5F_P3,182613100
scalar_F2R_Q4F_C5F_P3,182074500
scalar_F2R_Q4F_C5F_P3,180870300
scalar_F2R_Q4F_C5F_P3,181495400
scalar_F2R_Q4F_C5F_P3,182325200
scalar_F2R_Q4F_C5F_P3,185786100
scalar_F2R_Q4F_C5F_P3,180078500
scalar_F2R_Q4F_C5F_P3,188065600
scalar_F2R_Q4F_C5F_P3,181745600
scalar_F2R_Q4F_C5F_P3,180258100
scalar_F2R_Q4F_C5F_P3,184090000
scalar_F2R_Q4F_C5F_P3,184058400
scalar_F2R_Q4F_C5F_P3,180670000
scalar_F2R_Q4F_C5F_P3,181568900
scalar_F2R_Q4F_C5F_P3,180679100
scalar_F2R_Q4F_C5F_P3,182996700
scalar_F2R_Q4F_C5F_P3,197071300
scalar_F2R_Q4F_C5F_P3,181601600
scalar_F2R_Q4F_C5F_P3,180053800
scalar_F2R_Q4F_C5F_P3,181797900
scalar_F2R_Q4F_C5F_P3,181913100
scalar_F2R_Q4F_C5F_P3,183654600
scalar_F2R_Q4F_C5F_P3,182370300
scalar_F2R_Q4F_C5F_P3,182693500
scalar_F2R_Q4F_C5F_P3,182681500
scalar_F2R_Q4F_C5F_P3,181600100
scalar_F2R_Q4F_C5F_P3,185837100
scalar_F2R_Q4F_C5F_P3,179901700
scalar_F2R_Q4F_C5F_P3,183442500
scalar_F2R_Q4F_C5F_P3,187111800
scalar_F2R_Q4F_C5F_P3,181630100
scalar_F2R_Q4F_C5F_P3,180311300
scalar_F2R_Q4F_C5F_P3,180974900
scalar_F2R_Q4F_C5F_P3,181692400
scalar_F2R_Q4F_C5F_P3,188691400
scalar_F2R_Q4F_C5F_P3,182030000
scalar_F2R_Q4F_C5F_P3,190369600
scalar_F2R_Q4F_C5F_P3,180399300
scalar_F2R_Q4F_C5F_P3,180731100
scalar_F2R_Q4F_C5F_P3,180857900
scalar_F2R_Q4F_C5F_P3,198459600
scalar_F2R_Q4F_C5F_P3,180717700
scalar_F2R_Q4F_C5F_P3,182267400
scalar_F2R_Q4F_C5F_P3,183252500
scalar_F2R_Q4F_C5F_P3,178860400
scalar_F2R_Q4F_C5F_P3,183191300
scalar_F2R_Q4F_C5F_P3,182761000
scalar_F2R_Q4F_C5F_P3,187653000
scalar_F2R_Q4F_C5M_P3,188915000
scalar_F2R_Q4F_C5M_P3,189115500
scalar_F2R_Q4F_C5M_P3,191671400
scalar_F2R_Q4F_C5M_P3,193887800
scalar_F2R_Q4F_C5M_P3,192445600
scalar_F2R_Q4F_C5M_P3,193977000
scalar_F2R_Q4F_C5M_P3,189720600
scalar_F2R_Q4F_C5M_P3,188277900
scalar_F2R_Q4F_C5M_P3,194443300
scalar_F2R_Q4F_C5M_P3,190442100
scalar_F2R_Q4F_C5M_P3,188627500
scalar_F2R_Q4F_C5M_P3,191216900
scalar_F2R_Q4F_C5M_P3,226116000
scalar_F2R_Q4F_C5M_P3,190700900
scalar_F2R_Q4F_C5M_P3,198011500
scalar_F2R_Q4F_C5M_P3,188719500
scalar_F2R_Q4F_C5M_P3,232632900
scalar_F2R_Q4F_C5M_P3,190886700
scalar_F2R_Q4F_C5M_P3,194034000
scalar_F2R_Q4F_C5M_P3,208110800
scalar_F2R_Q4F_C5M_P3,190758800
scalar_F2R_Q4F_C5M_P3,188472400
scalar_F2R_Q4F_C5M_P3,188768000
scalar_F2R_Q4F_C5M_P3,191475700
scalar_F2R_Q4F_C5M_P3,188935900
scalar_F2R_Q4F_C5M_P3,204151500
scalar_F2R_Q4F_C5M_P3,190887400
scalar_F2R_Q4F_C5M_P3,193505200
scalar_F2R_Q4F_C5M_P3,191459200
scalar_F2R_Q4F_C5M_P3,185901300
scalar_F2R_Q4F_C5M_P3,196015600
scalar_F2R_Q4F_C5M_P3,189918400
scalar_F2R_Q4F_C5M_P3,188679100
scalar_F2R_Q4F_C5M_P3,191133400
scalar_F2R_Q4F_C5M_P3,229597000
scalar_F2R_Q4F_C5M_P3,189195600
scalar_F2R_Q4F_C5M_P3,195586700
scalar_F2R_Q4F_C5M_P3,193697900
scalar_F2R_Q4F_C5M_P3,187988300
