V1_scalar_F3X_Q4F_C3_P2,37551400
V1_scalar_F3X_Q4F_C3_P2,38817700
V1_scalar_F3X_Q4F_C3_P2,37950100
V1_scalar_F3X_Q4F_C3_P2,39222200
V1_scalar_F3X_Q4F_C3_P2,37801100
V1_scalar_F3X_Q4F_C3_P2,38002100
V1_scalar_F3X_Q4F_C4F_P2,38651100
V1_scalar_F3X_Q4F_C4F_P2,39426900
V1_scalar_F3X_Q4F_C4F_P2,39053600
V1_scalar_F3X_Q4F_C4F_P2,38300800
V1_scalar_F3X_Q4F_C4F_P2,39913100
V1_scalar_F3X_Q4F_C4F_P2,39454900
V1_scalar_F3X_Q4F_C4F_P2,37753800
V1_scalar_F3X_Q4F_C4F_P2,38981700
V1_scalar_F3X_Q4F_C4F_P2,38969600
V1_scalar_F3X_Q4F_C4F_P2,39295300
V1_scalar_F3X_Q4F_C4F_P2,37741700
V1_scalar_F3X_Q4F_C4F_P2,38730000
V1_scalar_F3X_Q4F_C4F_P2,37841500
V1_scalar_F3X_Q4F_C4F_P2,39565300
V1_scalar_F3X_Q4F_C4F_P2,37436700
V1_scalar_F3X_Q4F_C4F_P2,38057500
V1_scalar_F3X_Q4F_C4F_P2,37829900
V1_scalar_F3X_Q4F_C4F_P2,38331400
V1_scalar_F3X_Q4F_C4F_P2,39263100
V1_scalar_F3X_Q4F_C4F_P2,37672100
V1_scalar_F3X_Q4F_C4F_P2,37763100
V1_scalar_F3X_Q4F_C4F_P2,37239100
V1_scalar_F3X_Q4F_C4F_P2,38489400
V1_scalar_F3X_Q4F_C4F_P2,40481500
V1_scalar_F3X_Q4F_C4F_P2,39364500
V1_scalar_F3X_Q4F_C4F_P2,41706300
V1_scalar_F3X_Q4F_C4F_P2,39311500
V1_scalar_F3X_Q4F_C4F_P2,39077800
V1_scalar_F3X_Q4F_C4F_P2,41271600
V1_scalar_F3X_Q4F_C4F_P2,38487300
V1_scalar_F3X_Q4F_C4F_P2,38553600
V1_scalar_F3X_Q4F_C4F_P2,39463600
V1_scalar_F3X_Q4F_C4F_P2,38887000
V1_scalar_F3X_Q4F_C4F_P2,37851300
V1_scalar_F3X_Q4F_C4F_P2,39210600
V1_scalar_F3X_Q4F_C4F_P2,38781100
V1_scalar_F3X_Q4F_C4F_P2,38892200
V1_scalar_F3X_Q4F_C4F_P2,38504400
V1_scalar_F3X_Q4F_C4F_P2,37565300
V1_scalar_F3X_Q4F_C4F_P2,38669200
V1_scalar_F3X_Q4F_C4F_P2,37859700
V1_scalar_F3X_Q4F_C4F_P2,37341300
V1_scalar_F3X_Q4F_C4F_P2,37967900
V1_scalar_F3X_Q4F_C4F_P2,38396300
V1_scalar_F3X_Q4F_C4F_P2,38134600
V1_scalar_F3X_Q4F_C4F_P2,37724600
V1_scalar_F3X_Q4F_C4F_P2,38249200
V1_scalar_F3X_Q4F_C4F_P2,37326300
V1_scalar_F3X_Q4F_C4M_P2,39870800
V1_scalar_F3X_Q4F_C4M_P2,38161500
V1_scalar_F3X_Q4F_C4M_P2,38706700
V1_scalar_F3X_Q4F_C4M_P2,38475900
V1_scalar_F3X_Q4F_C4M_P2,39719600
V1_scalar_F3X_Q4F_C4M_P2,40711700
V1_scalar_F3X_Q4F_C4M_P2,39378000
V1_scalar_F3X_Q4F_C4M_P2,40797900
V1_scalar_F3X_Q4F_C4M_P2,38987200
V1_scalar_F3X_Q4F_C4M_P2,38737200
V1_scalar_F3X_Q4F_C4M_P2,38644100
V1_scalar_F3X_Q4F_C4M_P2,39453000
V1_scalar_F3X_Q4F_C4M_P2,39727200
V1_scalar_F3X_Q4F_C4M_P2,39534200
V1_scalar_F3X_Q4F_C4M_P2,39826200
V1_scalar_F3X_Q4F_C4M_P2,39322100
V1_scalar_F3X_Q4F_C4M_P2,39211100
V1_scalar_F3X_Q4F_C4M_P2,39016000
V1_scalar_F3X_Q4F_C4M_P2,39336100
V1_scalar_F3X_Q4F_C4M_P2,39785500
V1_scalar_F3X_Q4F_C4M_P2,39301200
V1_scalar_F3X_Q4F_C4M_P2,38448900
V1_scalar_F3X_Q4F_C4M_P2,39086100
V1_scalar_F3X_Q4F_C4M_P2,39559300
V1_scalar_F3X_Q4F_C4M_P2,38675800
V1_scalar_F3X_Q4F_C4M_P2,38321100
V1_scalar_F3X_Q4F_C4M_P2,39529200
V1_scalar_F3X_Q4F_C4M_P2,38652200
V1_scalar_F3X_Q4F_C4M_P2,38247600
V1_scalar_F3X_Q4F_C4M_P2,38212800
V1_scalar_F3X_Q4F_C4M_P2,39230700
V1_scalar_F3X_Q4F_C4M_P2,38255000
V1_scalar_F3X_Q4F_C4M_P2,39746900
V1_scalar_F3X_Q4F_C4M_P2,40454400
V1_scalar_F3X_Q4F_C4M_P2,39942800
V1_scalar_F3X_Q4F_C4M_P2,40005400
V1_scalar_F3X_Q4F_C4M_P2,39491400
V1_scalar_F3X_Q4F_C4M_P2,39243800
V1_scalar_F3X_Q4F_C4M_P2,39045500
V1_scalar_F3X_Q4F_C4M_P2,38319100
V1_scalar_F3X_Q4F_C4M_P2,39934300
V1_scalar_F3X_Q4F_C4M_P2,39298400
V1_scalar_F3X_Q4F_C4M_P2,39366100
V1_scalar_F3X_Q4F_C4M_P2,39649300
V1_scalar_F3X_Q4F_C4M_P2,38529600
V1_scalar_F3X_Q4F_C4M_P2,39629200
V1_scalar_F3X_Q4F_C4M_P2,40098900
V1_scalar_F3X_Q4F_C4M_P2,39393000
V1_scalar_F3X_Q4F_C5F_P2,44698500
V1_scalar_F3X_Q4F_C5F_P2,44480000
V1_scalar_F3X_Q4F_C5F_P2,44825700
V1_scalar_F3X_Q4F_C5F_P2,45938600
V1_scalar_F3X_Q4F_C5F_P2,45199200
V1_scalar_F3X_Q4F_C5F_P2,44910200
V1_scalar_F3X_Q4F_C5F_P2,45370800
V1_scalar_F3X_Q4F_C5F_P2,44567000
V1_scalar_F3X_Q4F_C5F_P2,44482300
V1_scalar_F3X_Q4F_C5F_P2,44235900
V1_scalar_F3X_Q4F_C5F_P2,43344100
V1_scalar_F3X_Q4F_C5F_P2,43450000
V1_scalar_F3X_Q4F_C5F_P2,43261500
V1_scalar_F3X_Q4F_C5F_P2,44050100
V1_scalar_F3X_Q4F_C5F_P2,44295200
V1_scalar_F3X_Q4F_C5F_P2,45156400
V1_scalar_F3X_Q4F_C5F_P2,48477000
V1_scalar_F3X_Q4F_C5F_P2,44848700
V1_scalar_F3X_Q4F_C5F_P2,44735900
V1_scalar_F3X_Q4F_C5F_P2,44768000
V1_scalar_F3X_Q4F_C5F_P2,44410000
V1_scalar_F3X_Q4F_C5F_P2,44258200
V1_scalar_F3X_Q4F_C5F_P2,44516700
V1_scalar_F3X_Q4F_C5F_P2,44710100
V1_scalar_F3X_Q4F_C5F_P2,44884000
V1_scalar_F3X_Q4F_C5F_P2,44922600
V1_scalar_F3X_Q4F_C5F_P2,45504100
V1_scalar_F3X_Q4F_C5F_P2,48793600
V1_scalar_F3X_Q4F_C5F_P2,46738600
V1_scalar_F3X_Q4F_C5F_P2,49060000
V1_scalar_F3X_Q4F_C5F_P2,46961500
V1_scalar_F3X_Q4F_C5F_P2,46764700
V1_scalar_F3X_Q4F_C5F_P2,44815900
V1_scalar_F3X_Q4F_C5F_P2,45672000
V1_scalar_F3X_Q4F_C5F_P2,44172500
V1_scalar_F3X_Q4F_C5F_P2,45841600
V1_scalar_F3X_Q4F_C5F_P2,45741100
V1_scalar_F3X_Q4F_C5F_P2,44541400
V1_scalar_F3X_Q4F_C5F_P2,46281800
V1_scalar_F3X_Q4F_C5F_P2,44762200
V1_scalar_F3X_Q4F_C5F_P2,47025900
V1_scalar_F3X_Q4F_C5M_P2,49330400
V1_scalar_F3X_Q4F_C5M_P2,49821600
V1_scalar_F3X_Q4F_C5M_P2,50703500
V1_scalar_F3X_Q4F_C5M_P2,51814800
V1_scalar_F3X_Q4F_C5M_P2,49614700
V1_scalar_F3X_Q4F_C5M_P2,49517000
V1_scalar_F3X_Q4F_C5M_P2,49596400
V1_scalar_F3X_Q4F_C5M_P2,48669900
V1_scalar_F3X_Q4F_C5M_P2,48757800
V1_scalar_F3X_Q4F_C5M_P2,49429000
V1_scalar_F3X_Q4F_C5M_P2,50370900
V1_scalar_F3X_Q4F_C5M_P2,48794300
V1_scalar_F3X_Q4F_C5M_P2,49772700
V1_scalar_F3X_Q4F_C5M_P2,50706800
V1_scalar_F3X_Q4F_C5M_P2,49398900
V1_scalar_F3X_Q4F_C5M_P2,49572200
V1_scalar_F3X_Q4F_C5M_P2,48581200
V1_scalar_F3X_Q4F_C5M_P2,50616200
V1_scalar_F3X_Q4F_C5M_P2,49145300
V1_scalar_F3X_Q4F_C5M_P2,56691800
V1_scalar_F3X_Q4F_C5M_P2,54085800
V1_scalar_F3X_Q4F_C5M_P2,52627500
V1_scalar_F3X_Q4F_C5M_P2,49900700
V1_scalar_F3X_Q4F_C5M_P2,51262700
V1_scalar_F3X_Q4F_C5M_P2,50284800
V1_scalar_F3X_Q4F_C5M_P2,49803500
V1_scalar_F3X_Q4F_C5M_P2,50333100
V1_scalar_F3X_Q4F_C5M_P2,49678100
V1_scalar_F3X_Q4F_C5M_P2,49695500
V1_scalar_F3X_Q4F_C5M_P2,49733700
V1_scalar_F3X_Q4F_C5M_P2,50645300
V1_scalar_F3X_Q4F_C5M_P2,49335300
V1_scalar_F3X_Q4F_C5M_P2,48671100
V1_scalar_F3X_Q4F_C5M_P2,49425700
V1_scalar_F3X_Q4F_C5M_P2,50013900
V1_scalar_F3X_Q4F_C5M_P2,49939800
V1_scalar_F3X_Q4F_C5M_P2,49454900
V1_scalar_F3X_Q4F_C5M_P2,50442400
V1_scalar_F3X_Q4M_C1R_P2,66742200
V1_scalar_F3X_Q4M_C1R_P2,68245300
V1_scalar_F3X_Q4M_C1R_P2,70398700
V1_scalar_F3X_Q4M_C1R_P2,66525300
V1_scalar_F3X_Q4M_C1R_P2,68128600
V1_scalar_F3X_Q4M_C1R_P2,67407700
V1_scalar_F3X_Q4M_C1R_P2,66494100
V1_scalar_F3X_Q4M_C1R_P2,67678300
V1_scalar_F3X_Q4M_C1R_P2,67300600
V1_scalar_F3X_Q4M_C1R_P2,68103800
V1_scalar_F3X_Q4M_C1R_P2,66728000
V1_scalar_F3X_Q4M_C1R_P2,67314700
V1_scalar_F3X_Q4M_C1R_P2,68925200
V1_scalar_F3X_Q4M_C1R_P2,67057900
V1_scalar_F3X_Q4M_C1R_P2,66509300
V1_scalar_F3X_Q4M_C1R_P2,66799100
V1_scalar_F3X_Q4M_C1R_P2,67815800
V1_scalar_F3X_Q4M_C1R_P2,65451100
V1_scalar_F3X_Q4M_C1R_P2,65747700
V1_scalar_F3X_Q4M_C1R_P2,66946900
V1_scalar_F3X_Q4M_C1R_P2,66778400
V1_scalar_F3X_Q4M_C1R_P2,67014900
V1_scalar_F3X_Q4M_C1R_P2,66752400
V1_scalar_F3X_Q4M_C1R_P2,68105900
V1_scalar_F3X_Q4M_C1R_P2,68067200
V1_scalar_F3X_Q4M_C1R_P2,66478500
V1_scalar_F3X_Q4M_C1R_P2,67205000
V1_scalar_F3X_Q4M_C1R_P2,68060400
V1_scalar_F3X_Q4M_C1R_P2,67891900
V1_scalar_F3X_Q4M_C1R_P2,67460200
V1_scalar_F3X_Q4M_C1X_P2,47986700
V1_scalar_F3X_Q4M_C1X_P2,47438300
V1_scalar_F3X_Q4M_C1X_P2,49154300
V1_scalar_F3X_Q4M_C1X_P2,49040000
V1_scalar_F3X_Q4M_C1X_P2,48626800
V1_scalar_F3X_Q4M_C1X_P2,48055000
V1_scalar_F3X_Q4M_C1X_P2,49311700
V1_scalar_F3X_Q4M_C1X_P2,47910600
V1_scalar_F3X_Q4M_C1X_P2,47157100
V1_scalar_F3X_Q4M_C1X_P2,47530000
V1_scalar_F3X_Q4M_C1X_P2,47135600
V1_scalar_F3X_Q4M_C1X_P2,47422600
V1_scalar_F3X_Q4M_C1X_P2,47796200
V1_scalar_F3X_Q4M_C1X_P2,48658800
V1_scalar_F3X_Q4M_C1X_P2,48365700
V1_scalar_F3X_Q4M_C1X_P2,47942900
V1_scalar_F3X_Q4M_C1X_P2,48338300
V1_scalar_F3X_Q4M_C1X_P2,47305200
V1_scalar_F3X_Q4M_C1X_P2,48642600
V1_scalar_F3X_Q4M_C1X_P2,48916500
V1_scalar_F3X_Q4M_C1X_P2,48907500
V1_scalar_F3X_Q4M_C1X_P2,47355300
V1_scalar_F3X_Q4M_C1X_P2,47005100
V1_scalar_F3X_Q4M_C1X_P2,48180600
V1_scalar_F3X_Q4M_C1X_P2,47726800
V1_scalar_F3X_Q4M_C1X_P2,47237100
V1_scalar_F3X_Q4M_C1X_P2,49439000
V1_scalar_F3X_Q4M_C1X_P2,47240100
V1_scalar_F3X_Q4M_C1X_P2,47298900
V1_scalar_F3X_Q4M_C1X_P2,49138100
V1_scalar_F3X_Q4M_C1X_P2,48996000
V1_scalar_F3X_Q4M_C1X_P2,47519700
V1_scalar_F3X_Q4M_C1X_P2,47289600
V1_scalar_F3X_Q4M_C1X_P2,49476600
V1_scalar_F3X_Q4M_C1X_P2,48853100
V1_scalar_F3X_Q4M_C1X_P2,47807200
V1_scalar_F3X_Q4M_C1X_P2,48781500
V1_scalar_F3X_Q4M_C1X_P2,47340200
V1_scalar_F3X_Q4M_C1X_P2,47699100
V1_scalar_F3X_Q4M_C1X_P2,47818100
V1_scalar_F3X_Q4M_C1X_P2,48148000
V1_scalar_F3X_Q4M_C2R_P2,61953500
V1_scalar_F3X_Q4M_C2R_P2,57438000
V1_scalar_F3X_Q4M_C2R_P2,58819700
V1_scalar_F3X_Q4M_C2R_P2,58773700
V1_scalar_F3X_Q4M_C2R_P2,60531800
V1_scalar_F3X_Q4M_C2R_P2,60850200
V1_scalar_F3X_Q4M_C2R_P2,60624400
V1_scalar_F3X_Q4M_C2R_P2,60901800
V1_scalar_F3X_Q4M_C2R_P2,58518000
V1_scalar_F3X_Q4M_C2R_P2,58395300
V1_scalar_F3X_Q4M_C2R_P2,58886800
V1_scalar_F3X_Q4M_C2R_P2,58675300
V1_scalar_F3X_Q4M_C2R_P2,59132800
V1_scalar_F3X_Q4M_C2R_P2,58554500
V1_scalar_F3X_Q4M_C2R_P2,58239800
V1_scalar_F3X_Q4M_C2R_P2,59230400
V1_scalar_F3X_Q4M_C2R_P2,58341900
V1_scalar_F3X_Q4M_C2R_P2,58802700
V1_scalar_F3X_Q4M_C2R_P2,58465400
V1_scalar_F3X_Q4M_C2R_P2,57765700
V1_scalar_F3X_Q4M_C2R_P2,58969200
V1_scalar_F3X_Q4M_C2R_P2,59475600
V1_scalar_F3X_Q4M_C2R_P2,58922900
V1_scalar_F3X_Q4M_C2R_P2,58615000
V1_scalar_F3X_Q4M_C2R_P2,58985600
V1_scalar_F3X_Q4M_C2R_P2,59274000
V1_scalar_F3X_Q4M_C2R_P2,58560700
V1_scalar_F3X_Q4M_C2R_P2,58761000
V1_scalar_F3X_Q4M_C2R_P2,58467200
V1_scalar_F3X_Q4M_C2R_P2,57753200
V1_scalar_F3X_Q4M_C2R_P2,57594500
V1_scalar_F3X_Q4M_C2R_P2,58600400
V1_scalar_F3X_Q4M_C2R_P2,58867200
V1_scalar_F3X_Q4M_C2X_P2,43206400
V1_scalar_F3X_Q4M_C2X_P2,42946300
V1_scalar_F3X_Q4M_C2X_P2,42672400
V1_scalar_F3X_Q4M_C2X_P2,42896800
V1_scalar_F3X_Q4M_C2X_P2,42603400
V1_scalar_F3X_Q4M_C2X_P2,48155700
V1_scalar_F3X_Q4M_C2X_P2,43174300
V1_scalar_F3X_Q4M_C2X_P2,43914200
V1_scalar_F3X_Q4M_C2X_P2,42739800
V1_scalar_F3X_Q4M_C2X_P2,43531700
V1_scalar_F3X_Q4M_C2X_P2,43172500
V1_scalar_F3X_Q4M_C2X_P2,43385900
V1_scalar_F3X_Q4M_C2X_P2,43006900
V1_scalar_F3X_Q4M_C2X_P2,43549300
V1_scalar_F3X_Q4M_C2X_P2,43225000
V1_scalar_F3X_Q4M_C2X_P2,43481300
V1_scalar_F3X_Q4M_C2X_P2,43484800
V1_scalar_F3X_Q4M_C2X_P2,43626200
V1_scalar_F3X_Q4M_C2X_P2,44811300
V1_scalar_F3X_Q4M_C2X_P2,44528000
V1_scalar_F3X_Q4M_C2X_P2,43175800
V1_scalar_F3X_Q4M_C2X_P2,42416200
V1_scalar_F3X_Q4M_C2X_P2,43732400
V1_scalar_F3X_Q4M_C2X_P2,43630700
V1_scalar_F3X_Q4M_C2X_P2,44258900
V1_scalar_F3X_Q4M_C2X_P2,44918700
V1_scalar_F3X_Q4M_C2X_P2,42762100
V1_scalar_F3X_Q4M_C2X_P2,43384700
V1_scalar_F3X_Q4M_C2X_P2,42915900
V1_scalar_F3X_Q4M_C2X_P2,43502700
V1_scalar_F3X_Q4M_C2X_P2,42064600
V1_scalar_F3X_Q4M_C2X_P2,43778800
V1_scalar_F3X_Q4M_C2X_P2,42112100
V1_scalar_F3X_Q4M_C2X_P2,42737100
V1_scalar_F3X_Q4M_C2X_P2,43706900
V1_scalar_F3X_Q4M_C2X_P2,45055300
V1_scalar_F3X_Q4M_C2X_P2,42978200
V1_scalar_F3X_Q4M_C2X_P2,42173600
V1_scalar_F3X_Q4M_C2X_P2,42503800
V1_scalar_F3X_Q4M_C2X_P2,42345500
V1_scalar_F3X_Q4M_C2X_P2,43440700
V1_scalar_F3X_Q4M_C2X_P2,42587700
V1_scalar_F3X_Q4M_C2X_P2,42562300
V1_scalar_F3X_Q4M_C3_P2,45608400
V1_scalar_F3X_Q4M_C3_P2,39273100
V1_scalar_F3X_Q4M_C3_P2,38996500
V1_scalar_F3X_Q4M_C3_P2,39220000
V1_scalar_F3X_Q4M_C3_P2,39719900
V1_scalar_F3X_Q4M_C3_P2,39448800
V1_scalar_F3X_Q4M_C3_P2,40007900
V1_scalar_F3X_Q4M_C3_P2,38493000
V1_scalar_F3X_Q4M_C3_P2,38458200
V1_scalar_F3X_Q4M_C3_P2,38861900
V1_scalar_F3X_Q4M_C3_P2,38506100
V1_scalar_F3X_Q4M_C3_P2,39240300
V1_scalar_F3X_Q4M_C3_P2,38785100
V1_scalar_F3X_Q4M_C3_P2,38959900
V1_scalar_F3X_Q4M_C3_P2,38603800
V1_scalar_F3X_Q4M_C3_P2,38470900
V1_scalar_F3X_Q4M_C3_P2,39520600
V1_scalar_F3X_Q4M_C3_P2,39070100
V1_scalar_F3X_Q4M_C3_P2,38800700
V1_scalar_F3X_Q4M_C3_P2,39304900
V1_scalar_F3X_Q4M_C3_P2,39134300
V1_scalar_F3X_Q4M_C3_P2,39127500
V1_scalar_F3X_Q4M_C3_P2,39277900
V1_scalar_F3X_Q4M_C3_P2,39439100
V1_scalar_F3X_Q4M_C3_P2,39299200
V1_scalar_F3X_Q4M_C3_P2,39379600
V1_scalar_F3X_Q4M_C3_P2,40223300
V1_scalar_F3X_Q4M_C3_P2,38204200
V1_scalar_F3X_Q4M_C3_P2,39478700
V1_scalar_F3X_Q4M_C3_P2,38592500
V1_scalar_F3X_Q4M_C3_P2,40457600
V1_scalar_F3X_Q4M_C3_P2,39045300
V1_scalar_F3X_Q4M_C3_P2,38901300
V1_scalar_F3X_Q4M_C3_P2,39435400
V1_scalar_F3X_Q4M_C3_P2,38561100
V1_scalar_F3X_Q4M_C3_P2,38149300
V1_scalar_F3X_Q4M_C3_P2,38291700
V1_scalar_F3X_Q4M_C3_P2,38666800
V1_scalar_F3X_Q4M_C3_P2,39063300
V1_scalar_F3X_Q4M_C3_P2,39473000
V1_scalar_F3X_Q4M_C3_P2,40874600
V1_scalar_F3X_Q4M_C3_P2,38718800
V1_scalar_F3X_Q4M_C3_P2,38997500
V1_scalar_F3X_Q4M_C3_P2,45304700
V1_scalar_F3X_Q4M_C3_P2,38041500
V1_scalar_F3X_Q4M_C3_P2,38060400
V1_scalar_F3X_Q4M_C3_P2,39227300
V1_scalar_F3X_Q4M_C4F_P2,39580900
V1_scalar_F3X_Q4M_C4F_P2,39365900
V1_scalar_F3X_Q4M_C4F_P2,39476800
V1_scalar_F3X_Q4M_C4F_P2,39688200
V1_scalar_F3X_Q4M_C4F_P2,39070500
V1_scalar_F3X_Q4M_C4F_P2,38951300
V1_scalar_F3X_Q4M_C4F_P2,39401000
V1_scalar_F3X_Q4M_C4F_P2,39796300
V1_scalar_F3X_Q4M_C4F_P2,40010800
V1_scalar_F3X_Q4M_C4F_P2,39182200
V1_scalar_F3X_Q4M_C4F_P2,38858400
V1_scalar_F3X_Q4M_C4F_P2,39223300
V1_scalar_F3X_Q4M_C4F_P2,39449300
V1_scalar_F3X_Q4M_C4F_P2,39800300
V1_scalar_F3X_Q4M_C4F_P2,40190900
V1_scalar_F3X_Q4M_C4F_P2,40068400
V1_scalar_F3X_Q4M_C4F_P2,39711700
V1_scalar_F3X_Q4M_C4F_P2,39614100
V1_scalar_F3X_Q4M_C4F_P2,39685800
V1_scalar_F3X_Q4M_C4F_P2,39648700
V1_scalar_F3X_Q4M_C4F_P2,42536100
V1_scalar_F3X_Q4M_C4F_P2,40532700
V1_scalar_F3X_Q4M_C4F_P2,39124200
V1_scalar_F3X_Q4M_C4F_P2,39651100
V1_scalar_F3X_Q4M_C4F_P2,40717500
V1_scalar_F3X_Q4M_C4F_P2,40717900
V1_scalar_F3X_Q4M_C4F_P2,39176000
V1_scalar_F3X_Q4M_C4F_P2,39563700
V1_scalar_F3X_Q4M_C4F_P2,39169000
V1_scalar_F3X_Q4M_C4F_P2,39451000
V1_scalar_F3X_Q4M_C4F_P2,40750100
V1_scalar_F3X_Q4M_C4F_P2,39364600
V1_scalar_F3X_Q4M_C4F_P2,40304900
V1_scalar_F3X_Q4M_C4F_P2,39593800
V1_scalar_F3X_Q4M_C4F_P2,41500500
V1_scalar_F3X_Q4M_C4F_P2,39987800
V1_scalar_F3X_Q4M_C4F_P2,40321400
V1_scalar_F3X_Q4M_C4F_P2,40212700
V1_scalar_F3X_Q4M_C4F_P2,38818000
V1_scalar_F3X_Q4M_C4F_P2,39406300
V1_scalar_F3X_Q4M_C4F_P2,39351400
V1_scalar_F3X_Q4M_C4F_P2,39634700
V1_scalar_F3X_Q4M_C4F_P2,39566700
V1_scalar_F3X_Q4M_C4F_P2,38760600
V1_scalar_F3X_Q4M_C4F_P2,40212600
V1_scalar_F3X_Q4M_C4F_P2,40814900
V1_scalar_F3X_Q4M_C4F_P2,39302000
V1_scalar_F3X_Q4M_C4M_P2,39946600
V1_scalar_F3X_Q4M_C4M_P2,40956800
V1_scalar_F3X_Q4M_C4M_P2,41139600
V1_scalar_F3X_Q4M_C4M_P2,39787300
V1_scalar_F3X_Q4M_C4M_P2,40662100
V1_scalar_F3X_Q4M_C4M_P2,39717600
V1_scalar_F3X_Q4M_C4M_P2,41392100
V1_scalar_F3X_Q4M_C4M_P2,39342500
V1_scalar_F3X_Q4M_C4M_P2,41384100
V1_scalar_F3X_Q4M_C4M_P2,40116300
V1_scalar_F3X_Q4M_C4M_P2,39876900
V1_scalar_F3X_Q4M_C4M_P2,40398200
V1_scalar_F3X_Q4M_C4M_P2,39370200
V1_scalar_F3X_Q4M_C4M_P2,40135300
V1_scalar_F3X_Q4M_C4M_P2,40141400
V1_scalar_F3X_Q4M_C4M_P2,40344900
V1_scalar_F3X_Q4M_C4M_P2,40264300
V1_scalar_F3X_Q4M_C4M_P2,39395100
V1_scalar_F3X_Q4M_C4M_P2,39518000
V1_scalar_F3X_Q4M_C4M_P2,39907300
V1_scalar_F3X_Q4M_C4M_P2,41066300
V1_scalar_F3X_Q4M_C4M_P2,40217500
V1_scalar_F3X_Q4M_C4M_P2,40120000
V1_scalar_F3X_Q4M_C4M_P2,40795100
V1_scalar_F3X_Q4M_C4M_P2,40285100
V1_scalar_F3X_Q4M_C4M_P2,40154800
V1_scalar_F3X_Q4M_C4M_P2,40562400
V1_scalar_F3X_Q4M_C4M_P2,39442600
V1_scalar_F3X_Q4M_C4M_P2,39756800
V1_scalar_F3X_Q4M_C4M_P2,39919800
V1_scalar_F3X_Q4M_C4M_P2,40669100
V1_scalar_F3X_Q4M_C4M_P2,40707400
V1_scalar_F3X_Q4M_C4M_P2,39891400
V1_scalar_F3X_Q4M_C4M_P2,39516100
V1_scalar_F3X_Q4M_C4M_P2,39668700
V1_scalar_F3X_Q4M_C4M_P2,39843400
V1_scalar_F3X_Q4M_C4M_P2,40899600
V1_scalar_F3X_Q4M_C4M_P2,38931300
V1_scalar_F3X_Q4M_C4M_P2,40535600
V1_scalar_F3X_Q4M_C4M_P2,39885700
V1_scalar_F3X_Q4M_C4M_P2,40896100
V1_scalar_F3X_Q4M_C4M_P2,39690800
V1_scalar_F3X_Q4M_C4M_P2,39441600
V1_scalar_F3X_Q4M_C4M_P2,40845600
V1_scalar_F3X_Q4M_C4M_P2,40033900
V1_scalar_F3X_Q4M_C4M_P2,39907900
V1_scalar_F3X_Q4M_C5F_P2,45461700
V1_scalar_F3X_Q4M_C5F_P2,48686100
V1_scalar_F3X_Q4M_C5F_P2,45065100
V1_scalar_F3X_Q4M_C5F_P2,45053600
V1_scalar_F3X_Q4M_C5F_P2,44962600
V1_scalar_F3X_Q4M_C5F_P2,45660800
V1_scalar_F3X_Q4M_C5F_P2,45173900
V1_scalar_F3X_Q4M_C5F_P2,45734000
V1_scalar_F3X_Q4M_C5F_P2,46423300
V1_scalar_F3X_Q4M_C5F_P2,45862600
V1_scalar_F3X_Q4M_C5F_P2,45543400
V1_scalar_F3X_Q4M_C5F_P2,46003500
V1_scalar_F3X_Q4M_C5F_P2,44910300
V1_scalar_F3X_Q4M_C5F_P2,44868400
V1_scalar_F3X_Q4M_C5F_P2,44404000
V1_scalar_F3X_Q4M_C5F_P2,44630400
V1_scalar_F3X_Q4M_C5F_P2,45774300
V1_scalar_F3X_Q4M_C5F_P2,47491700
V1_scalar_F3X_Q4M_C5F_P2,45816000
V1_scalar_F3X_Q4M_C5F_P2,45549800
V1_scalar_F3X_Q4M_C5F_P2,46447900
V1_scalar_F3X_Q4M_C5F_P2,46907800
V1_scalar_F3X_Q4M_C5F_P2,45464300
V1_scalar_F3X_Q4M_C5F_P2,44497600
V1_scalar_F3X_Q4M_C5F_P2,45014200
V1_scalar_F3X_Q4M_C5F_P2,45826700
V1_scalar_F3X_Q4M_C5F_P2,46352700
V1_scalar_F3X_Q4M_C5F_P2,46825500
V1_scalar_F3X_Q4M_C5F_P2,46688700
V1_scalar_F3X_Q4M_C5F_P2,45698100
V1_scalar_F3X_Q4M_C5F_P2,45475200
V1_scalar_F3X_Q4M_C5F_P2,44976400
V1_scalar_F3X_Q4M_C5F_P2,44726900
V1_scalar_F3X_Q4M_C5F_P2,44915500
V1_scalar_F3X_Q4M_C5F_P2,45071000
V1_scalar_F3X_Q4M_C5F_P2,44585100
V1_scalar_F3X_Q4M_C5F_P2,44601900
V1_scalar_F3X_Q4M_C5F_P2,45923500
V1_scalar_F3X_Q4M_C5F_P2,47179800
V1_scalar_F3X_Q4M_C5F_P2,44845300
V1_scalar_F3X_Q4M_C5F_P2,45564600
V1_scalar_F3X_Q4M_C5F_P2,48562400
V1_scalar_F3X_Q4M_C5M_P2,51008000
V1_scalar_F3X_Q4M_C5M_P2,51596000
V1_scalar_F3X_Q4M_C5M_P2,51358800
V1_scalar_F3X_Q4M_C5M_P2,52347800
V1_scalar_F3X_Q4M_C5M_P2,50356500
V1_scalar_F3X_Q4M_C5M_P2,51565600
V1_scalar_F3X_Q4M_C5M_P2,52764400
V1_scalar_F3X_Q4M_C5M_P2,51471100
V1_scalar_F3X_Q4M_C5M_P2,50811600
V1_scalar_F3X_Q4M_C5M_P2,51382300
